82200,1.842402339,1.57353425,10.44923401,1.191926956,1.84,1.5
82250,1.844843864,1.565904737,10.32229519,1.263304472,1.84,1.5
82300,1.847895622,1.565599561,10.45411396,1.189182878,1.84,1.5
82350,1.844538689,1.559800982,10.40346622,1.293493986,1.84,1.5
82400,1.846674919,1.554918051,10.46557522,1.203508139,1.84,1.5
82450,1.843928337,1.552476645,10.42533684,1.30162394,1.84,1.5
82500,1.845759392,1.547288418,10.28983498,1.395096064,1.84,1.5
82550,1.847895622,1.543321013,10.22066402,1.433514595,1.84,1.5
82600,1.848811388,1.539963961,10.22848129,1.47504437,1.84,1.5
82650,1.848506212,1.5356915,10.16216278,1.473276854,1.84,1.5
82700,1.849726915,1.533555031,10.18648338,1.644473076,1.84,1.5
82750,1.84942174,1.526230693,10.04332161,1.768220186,1.84,1.5
82800,1.850642443,1.521652937,10.01846504,1.71170032,1.84,1.5
82850,1.849726915,1.520126939,10.12828064,1.791930556,1.84,1.5
82900,1.847590446,1.514023304,10.10575294,1.721580863,1.84,1.5
82950,1.846369743,1.513107777,10.09290981,1.8493402,1.84,1.5
83000,1.846980095,1.50791955,10.05560684,1.974500179,1.84,1.5
83050,1.845759392,1.502731442,9.928165436,2.009913921,1.84,1.5
83100,1.846674919,1.500900269,9.938065529,2.042474747,1.84,1.5
83150,1.845759392,1.497848511,9.85784626,2.251418591,1.84,1.5
83200,1.846980095,1.491744757,9.789190292,2.142686605,1.84,1.5
83250,1.845759392,1.49296546,9.849910736,2.278558016,1.84,1.5
83300,1.845454216,1.487472177,9.701538086,2.299729109,1.84,1.5
83350,1.846980095,1.487167001,9.706382751,2.385680914,1.84,1.5
83400,1.846674919,1.483809948,9.812314034,2.418351889,1.84,1.5
83450,1.842707515,1.480147719,9.659521103,2.481583357,1.84,1.5
83500,1.84514904,1.479232192,9.753973007,2.511254549,1.84,1.5
83550,1.841791987,1.476180315,9.764810562,2.594129801,1.84,1.5
83600,1.840266109,1.472823381,9.696647644,2.583968163,1.84,1.5
83650,1.839960933,1.472823381,9.607336044,2.685354471,1.84,1.5
83700,1.841791987,1.470992088,9.600852013,2.728463888,1.84,1.5
83750,1.840571284,1.469466209,9.566746712,2.95878315,1.84,1.5
83800,1.840571284,1.46366775,9.32299614,2.851118326,1.84,1.5
83850,1.843317986,1.468550682,9.512170792,3.163930893,1.84,1.5
83900,1.840571284,1.458479643,9.335278511,3.125188351,1.84,1.5
83950,1.840266109,1.460310698,9.238235474,3.397068501,1.84,1.5
84000,1.843012691,1.454512119,9.175274849,3.710906506,1.84,1.5
84050,1.841181636,1.446272135,9.11255455,3.767435074,1.84,1.5
84100,1.838129759,1.443525553,9.109635353,3.985140324,1.84,1.5
84150,1.83660388,1.436506271,8.88344574,4.018939972,1.84,1.5
84200,1.838435054,1.436811447,8.910732269,4.228874207,1.84,1.5
84250,1.837214231,1.430402517,8.625067711,4.419611454,1.84,1.5
84300,1.841181636,1.428266287,8.258517265,4.703443527,1.84,1.5
84350,1.848506212,1.425519586,8.385136604,4.80346489,1.84,1.5
84400,1.843317986,1.420636654,8.533872604,4.95070076,1.84,1.5
84450,1.838129759,1.413922548,8.46466732,5.126170635,1.84,1.5
84500,1.83660388,1.409039617,8.361208916,5.313778877,1.84,1.5
84550,1.835688353,1.404461861,8.284210205,5.42151165,1.84,1.5
84600,1.834162474,1.401715159,8.324651718,5.605209351,1.84,1.5
84650,1.830805421,1.3959167,8.246799469,5.746217728,1.84,1.5
84700,1.828974366,1.392559528,8.246238708,5.811187744,1.84,1.5
84750,1.825922489,1.390423298,8.23323822,5.976365089,1.84,1.5
84800,1.824091434,1.386455894,8.183361053,6.231477737,1.84,1.5
84850,1.821954966,1.380657434,8.157320023,6.312241554,1.84,1.5
84900,1.817987561,1.378520966,8.070940018,6.402956009,1.84,1.5
84950,1.817682385,1.377605438,8.10019207,6.742954254,1.84,1.5
85000,1.814935803,1.369365454,7.91071558,7.036771774,1.84,1.5
85050,1.814020276,1.364177346,7.784398556,7.211034775,1.84,1.5
85100,1.812494278,1.361125588,7.692018509,7.302610397,1.84,1.5
85150,1.811883926,1.360210061,7.740467072,6.493945122,1.84,1.5
85200,1.809137344,1.38096261,8.210441589,7.173668861,1.84,1.5
85250,1.808221579,1.363261819,7.624640465,7.398153305,1.84,1.5
85300,1.81310463,1.366618872,7.748654366,6.550318718,1.84,1.5
85350,1.807916403,1.388592124,8.623681068,6.441156387,1.84,1.5
85400,1.797540188,1.386150718,8.668791771,6.755863667,1.84,1.5
85450,1.795709133,1.382183313,8.36324501,7.193251133,1.84,1.5
85500,1.797540188,1.37821579,8.329199791,7.278241158,1.84,1.5
85550,1.792046905,1.37821579,8.278940201,7.851191521,1.84,1.5
85600,1.791131377,1.366313696,7.867845535,7.746748924,1.84,1.5
85650,1.792962432,1.374248385,7.971374989,8.181505203,1.84,1.5
85700,1.79235208,1.364177346,7.844212532,8.175341606,1.84,1.5
85750,1.789910674,1.366313696,8.021302223,8.295505524,1.84,1.5
85800,1.785638094,1.362346292,8.030323029,8.585888863,1.84,1.5
85850,1.783196449,1.355937481,8.054290771,8.282443047,1.84,1.5
85900,1.778008342,1.363566995,8.221874237,8.233114243,1.84,1.5
85950,1.777092814,1.365398169,8.332788467,7.973642349,1.84,1.5
86000,1.774651289,1.373638034,8.55229187,7.739500999,1.84,1.5
86050,1.772515059,1.381267786,8.774471283,7.208959579,1.84,1.5
86100,1.770073652,1.397137403,9.248323441,7.081899643,1.84,1.5
86150,1.765495777,1.401409984,9.369499207,6.990624905,1.84,1.5
86200,1.763664603,1.408429146,9.485643387,6.964673042,1.84,1.5
86250,1.761833549,1.413617373,9.526597977,6.99298811,1.84,1.5
86300,1.761223197,1.417889833,9.3859272,6.979152203,1.84,1.5
86350,1.764885306,1.42521441,9.545530319,7.000014305,1.84,1.5
86400,1.762749076,1.427655816,9.542006493,6.761507034,1.84,1.5
86450,1.763664603,1.438032269,9.794031143,6.798130035,1.84,1.5
86500,1.762138724,1.438947797,9.841566086,6.902693748,1.84,1.5
86550,1.761528373,1.439558148,9.923318863,6.721288204,1.84,1.5
86600,1.759086847,1.445966959,10.0178566,6.488677979,1.84,1.5
86650,1.760002375,1.454206944,10.11405945,6.646763802,1.84,1.5
86700,1.762138724,1.453291416,9.797376633,6.864051819,1.84,1.5
86750,1.769768238,1.455122471,9.449145317,6.748300552,1.84,1.5
86800,1.778923869,1.465498805,9.913298607,6.542654037,1.84,1.5
86850,1.773430586,1.468245506,10.21644878,6.300662994,1.84,1.5
86900,1.770684004,1.473433733,10.46791267,6.186214447,1.84,1.5
86950,1.768852711,1.476180315,10.69500446,6.003623009,1.84,1.5
87000,1.765495777,1.480452895,10.96386242,5.833219528,1.84,1.5
87050,1.761528373,1.483809948,10.98080444,5.722760677,1.84,1.5
87100,1.763359427,1.488998055,11.04254627,5.704694271,1.84,1.5
87150,1.764274955,1.491439462,10.96100712,5.831099033,1.84,1.5
87200,1.767937183,1.491744757,10.77227306,5.61350441,1.84,1.5
87250,1.77312541,1.501510739,10.97809029,5.635189056,1.84,1.5
87300,1.774040937,1.501205444,11.08980179,5.428153038,1.84,1.5
87350,1.773430586,1.506698847,11.29254341,5.249443531,1.84,1.5
87400,1.77312541,1.510666132,11.44287109,5.192826271,1.84,1.5
87450,1.773430586,1.512192249,11.2942524,5.231356144,1.84,1.5
87500,1.779534221,1.514938831,11.21426868,5.250727654,1.84,1.5
87550,1.783806801,1.517075181,11.32527733,5.261873245,1.84,1.5
87600,1.783806801,1.516464829,11.25278664,5.225700378,1.84,1.5
87650,1.787774324,1.518906236,11.41514492,4.97032547,1.84,1.5
87700,1.786858797,1.523789167,11.50972176,4.815381527,1.84,1.5
87750,1.789910674,1.527756572,11.56232262,4.690233707,1.84,1.5
87800,1.792962432,1.531723976,11.72611237,4.577192783,1.84,1.5
87850,1.792962432,1.533860207,11.84782124,4.556048393,1.84,1.5
87900,1.793267608,1.533860207,11.72635555,4.366176605,1.84,1.5
87950,1.798150539,1.540879607,11.8896513,4.397335529,1.84,1.5
88000,1.799066067,1.539353609,11.73203278,4.43784523,1.84,1.5
88050,1.804559469,1.540879607,11.71974277,4.285407543,1.84,1.5
88100,1.807000875,1.545152068,11.78149605,4.173407078,1.84,1.5
88150,1.810052872,1.547898769,11.73482895,4.132796288,1.84,1.5
88200,1.815240979,1.550340414,11.73716545,4.012098312,1.84,1.5
88250,1.818597913,1.554002523,11.69287205,3.985079765,1.84,1.5
88300,1.824091434,1.556138873,11.74147511,3.895659447,1.84,1.5
88350,1.826227665,1.558275104,11.56150055,3.891969204,1.84,1.5
88400,1.834467649,1.561326981,11.5289135,4.013103962,1.84,1.5
88450,1.83874023,1.559190631,11.50831795,3.842380047,1.84,1.5
88500,1.840571284,1.563158035,11.7166996,3.678842545,1.84,1.5
88550,1.839960933,1.564378738,11.54366684,3.769015074,1.84,1.5
88600,1.847895622,1.564378738,11.48350334,3.73118782,1.84,1.5
88650,1.850642443,1.565599561,11.18938446,3.729712963,1.84,1.5
88700,1.860713482,1.56926167,11.12055874,3.743509293,1.84,1.5
88750,1.865901709,1.569872141,11.31739616,3.556849957,1.84,1.5
88800,1.863765478,1.57139802,11.43191719,3.511507511,1.84,1.5
88850,1.864681005,1.570482492,11.44970417,3.257500648,1.84,1.5
88900,1.865596533,1.575670719,11.35788727,3.334101677,1.84,1.5
88950,1.872005343,1.575060368,11.17019367,3.364037514,1.84,1.5
89000,1.877193451,1.576281071,11.08127022,3.217568636,1.84,1.5
89050,1.88085568,1.580553651,11.10798073,3.164484978,1.84,1.5
89100,1.883907557,1.581469178,11.03507042,3.272328854,1.84,1.5
89150,1.88787508,1.579332829,10.96836758,3.075875759,1.84,1.5
89200,1.889400959,1.583910584,11.08635235,2.982002735,1.84,1.5
89250,1.890011311,1.58421576,10.89630318,3.117168903,1.84,1.5
89300,1.896420121,1.582689881,10.6874733,3.116675377,1.84,1.5
89350,1.900997877,1.58421576,10.83592033,2.891063213,1.84,1.5
89400,1.898556471,1.586657286,10.76183128,2.805333614,1.84,1.5
89450,1.903439522,1.589098692,10.71031284,2.763079643,1.84,1.5
89500,1.90649128,1.590319633,10.76632881,2.821942806,1.84,1.5
89550,1.906186104,1.587267637,10.7707901,2.65130043,1.84,1.5
89600,1.904965401,1.589709282,10.73364639,2.468206882,1.84,1.5
89650,1.907406926,1.593676567,10.76847458,2.416142941,1.84,1.5
89700,1.908627629,1.593981743,10.77629662,2.26591444,1.84,1.5
89750,1.908627629,1.596728444,10.65907574,2.32936573,1.84,1.5
89800,1.912900209,1.596118093,10.54844666,2.401337147,1.84,1.5
89850,1.914731264,1.594592214,10.44051933,2.329413891,1.84,1.5
89900,1.916257143,1.596118093,10.33543682,2.258012772,1.84,1.5
89950,1.919614196,1.597949147,10.44651127,2.123857498,1.84,1.5
90000,1.917783141,1.598559499,10.48115444,2.027757883,1.84,1.5
90050,1.917783141,1.59916997,10.46334839,2.066174507,1.84,1.5
90100,1.918393493,1.59703362,10.44319248,1.75509119,1.84,1.5
90150,1.91717279,1.603137255,10.43565845,1.759015322,1.84,1.5
90200,1.920224547,1.602526903,10.4239645,1.702624559,1.84,1.5
90250,1.919614196,1.602832079,10.29794121,1.798974991,1.84,1.5
90300,1.922360897,1.600695848,10.22645569,1.706174612,1.84,1.5
90350,1.922055721,1.601916552,10.14951897,1.594952583,1.84,1.5
90400,1.924191952,1.604052901,10.27547646,1.494277239,1.84,1.5
90450,1.921750546,1.60344243,10.32568073,1.324993968,1.84,1.5
90500,1.920224547,1.605273604,10.39100838,1.268112183,1.84,1.5
90550,1.919003844,1.604358077,10.42548084,1.205283284,1.84,1.5
90600,1.916867614,1.606189132,10.23704815,1.311238766,1.84,1.5
90650,1.920224547,1.60557878,10.00900078,1.471472383,1.84,1.5
90700,1.923276424,1.60344243,9.892863274,1.550696135,1.84,1.5
90750,1.923276424,1.600695848,9.735610962,1.59319675,1.84,1.5
90800,1.925107479,1.603747606,9.678570747,1.625270605,1.84,1.5
90850,1.925107479,1.601001024,9.699233055,1.613652349,1.84,1.5
90900,1.922971249,1.600390673,9.549963951,1.697586536,1.84,1.5
90950,1.925107479,1.600390673,9.646034241,1.643566132,1.84,1.5
91000,1.920224547,1.604052901,9.614313126,1.661402822,1.84,1.5
91050,1.91930902,1.602526903,9.441128731,1.758784175,1.84,1.5
91100,1.921140075,1.604968429,9.432296753,1.763750911,1.84,1.5
91150,1.918393493,1.602832079,9.307472229,1.833939672,1.84,1.5
91200,1.91930902,1.602526903,9.116880417,1.941108942,1.84,1.5
91250,1.92144537,1.601611376,9.059599876,1.973317981,1.84,1.5
91300,1.920224547,1.60557878,8.919111252,2.052314758,1.84,1.5
91350,1.921750546,1.606189132,8.862808228,2.083974123,1.84,1.5
91400,1.920834899,1.604968429,8.867729187,2.081207275,1.84,1.5
91450,1.918698668,1.603137255,8.885429382,2.071254015,1.84,1.5
91500,1.916257143,1.603137255,8.942009926,2.039439201,1.84,1.5
91550,1.912595034,1.605273604,8.860702515,2.085158348,1.84,1.5
91600,1.912289858,1.602832079,8.743786812,2.150899887,1.84,1.5
91650,1.912289858,1.606189132,8.774609566,2.133568287,1.84,1.5
91700,1.908627629,1.604052901,8.648361206,2.204557419,1.84,1.5
91750,1.909543157,1.601916552,8.572040558,2.247473001,1.84,1.5
91800,1.908627629,1.603747606,8.55959034,2.254473209,1.84,1.5
91850,1.90649128,1.602832079,8.556812286,2.256035805,1.84,1.5
91900,1.904355049,1.603137255,8.467305183,2.30636549,1.84,1.5
91950,1.904355049,1.605883956,8.47467804,2.302219391,1.84,1.5
92000,1.901608229,1.60557878,8.413936615,2.33637476,1.84,1.5
92050,1.900997877,1.604358077,8.474795341,2.302153587,1.84,1.5
92100,1.897030592,1.605883956,8.43099308,2.326783419,1.84,1.5
92150,1.896114945,1.602526903,8.488684654,2.29434371,1.84,1.5
92200,1.89214766,1.604052901,8.500312805,2.287805557,1.84,1.5
92250,1.889706135,1.605883956,8.429121017,2.327836514,1.84,1.5
92300,1.889095783,1.603137255,8.41108036,2.33798027,1.84,1.5
92350,1.886959314,1.604358077,8.359996796,2.366704702,1.84,1.5
92400,1.886043787,1.603747606,8.308847427,2.395466566,1.84,1.5
92450,1.88512826,1.607409835,8.25216198,2.427340031,1.84,1.5
92500,1.884517908,1.60557878,8.212621689,2.449573517,1.84,1.5
92550,1.883602381,1.602526903,8.192128181,2.461097717,1.84,1.5
92600,1.882381678,1.604052901,8.128129959,2.497083664,1.84,1.5
92650,1.882381678,1.601916552,8.096722603,2.514744043,1.84,1.5
92700,1.881466031,1.606189132,8.217887878,2.446612835,1.84,1.5
92750,1.876888275,1.606494308,8.209801674,2.451159477,1.84,1.5
92800,1.875972748,1.603747606,8.222723961,2.443893671,1.84,1.5
92850,1.873836517,1.608935833,8.240049362,2.434151649,1.84,1.5
92900,1.871700168,1.606189132,8.318137169,2.390242338,1.84,1.5
92950,1.868038058,1.607409835,8.221908569,2.44435215,1.84,1.5
93000,1.868953586,1.605883956,8.212352753,2.449724674,1.84,1.5
93050,1.867122412,1.608325362,8.309912682,2.394867182,1.84,1.5
93100,1.863155127,1.608935833,8.39632225,2.346278667,1.84,1.5
93150,1.859797955,1.607409835,8.42512989,2.330080748,1.84,1.5
93200,1.857661605,1.608325362,8.455942154,2.312754631,1.84,1.5
93250,1.855220199,1.609546185,8.358075142,2.367785454,1.84,1.5
93300,1.856135726,1.60985136,8.443947792,2.319499254,1.84,1.5
93350,1.852168322,1.607409835,8.395490646,2.346746445,1.84,1.5
93400,1.852473497,1.611377239,8.377113342,2.357079983,1.84,1.5
93450,1.85155797,1.607409835,8.444142342,2.31938982,1.84,1.5
93500,1.848811388,1.607409835,8.404359818,2.341759443,1.84,1.5
93550,1.849116564,1.609546185,8.542717934,2.263961077,1.84,1.5
93600,1.844538689,1.61351347,8.609742165,2.22627306,1.84,1.5
93650,1.842402339,1.610461712,8.441978455,2.320606709,1.84,1.5
93700,1.845759392,1.611987591,8.49201107,2.292473316,1.84,1.5
93750,1.843012691,1.612903118,8.586896896,2.239119053,1.84,1.5
93800,1.840266109,1.613818884,8.694406509,2.178666592,1.84,1.5
93850,1.837214231,1.613208294,8.831930161,2.101336479,1.84,1.5
93900,1.833246827,1.612903118,8.917673111,2.053123474,1.84,1.5
93950,1.830500245,1.614734411,8.979104996,2.01857996,1.84,1.5
94000,1.82805872,1.614429235,8.990749359,2.012032986,1.84,1.5
94050,1.826838017,1.615039587,9.049832344,1.978810072,1.84,1.5
94100,1.82439661,1.616565466,8.918272018,2.052786827,1.84,1.5
94150,1.827143192,1.62053287,8.964520454,2.026781082,1.84,1.5
94200,1.825006962,1.615955114,8.906251907,2.059545517,1.84,1.5
94250,1.826532841,1.614429235,8.958227158,2.030320168,1.84,1.5
94300,1.825006962,1.619006991,9.007434845,2.002650738,1.84,1.5
94350,1.824091434,1.619617343,9.101547241,1.949730992,1.84,1.5
94400,1.821954966,1.615955114,9.017688751,1.996884942,1.84,1.5
94450,1.82439661,1.620838046,9.055784225,1.975463748,1.84,1.5
94500,1.823175669,1.618396521,8.92742157,2.047641993,1.84,1.5
94550,1.826838017,1.619006991,8.9265728,2.048119068,1.84,1.5
94600,1.826838017,1.619617343,9.038209915,1.985345364,1.84,1.5
94650,1.824701786,1.618396521,8.822877884,2.106426716,1.84,1.5
94700,1.831110597,1.621448398,8.925283432,2.048843861,1.84,1.5
94750,1.828363895,1.621448398,8.985440254,2.015017986,1.84,1.5
94800,1.82805872,1.623584747,9.122854233,1.937750459,1.84,1.5
94850,1.825312138,1.622363925,9.25988102,1.860699892,1.84,1.5
94900,1.822565317,1.624195099,9.370687485,1.79839325,1.84,1.5
94950,1.820123911,1.621448398,9.468292236,1.743510246,1.84,1.5
95000,1.817682385,1.622058749,9.535467148,1.705737948,1.84,1.5
95050,1.815851331,1.626026154,9.609845161,1.663915157,1.84,1.5
95100,1.813714981,1.625110626,9.518993378,1.715001225,1.84,1.5
95150,1.815851331,1.626026154,9.655126572,1.638453484,1.84,1.5
95200,1.811883926,1.622974277,9.711536407,1.606734037,1.84,1.5
95250,1.810968399,1.622363925,9.656013489,1.637954593,1.84,1.5
95300,1.812494278,1.62480545,9.700771332,1.612787247,1.84,1.5
95350,1.811273575,1.623584747,9.817059517,1.547398567,1.84,1.5
95400,1.80883193,1.622363925,9.676198006,1.626604915,1.84,1.5
95450,1.81310463,1.62053287,9.637134552,1.648570061,1.84,1.5
95500,1.814020276,1.623889923,9.713943481,1.605380774,1.84,1.5
95550,1.812799454,1.621753573,9.904067039,1.498474479,1.84,1.5
95600,1.809137344,1.622974277,9.91686821,1.491276503,1.84,1.5
95650,1.810052872,1.621448398,10.03967476,1.422222495,1.84,1.5
95700,1.807306051,1.622363925,10.1536541,1.358131647,1.84,1.5
95750,1.805169821,1.624195099,10.12715149,1.373034,1.84,1.5
95800,1.806390524,1.622669101,10.05924129,1.411219716,1.84,1.5
95850,1.808221579,1.628772974,10.21579361,1.323190689,1.84,1.5
95900,1.804559469,1.628772974,10.15456581,1.357618809,1.84,1.5
95950,1.807306051,1.632129908,10.19263077,1.336214781,1.84,1.5
96000,1.8066957,1.634266257,10.24112511,1.308946729,1.84,1.5
96050,1.806390524,1.632435083,10.27841282,1.287979364,1.84,1.5
96100,1.806390524,1.63548696,10.25337696,1.302057385,1.84,1.5
96150,1.807916403,1.644642472,10.34308243,1.251615763,1.84,1.5
96200,1.806390524,1.64983058,10.2458868,1.306269169,1.84,1.5
96250,1.810052872,1.652577162,10.1727066,1.347418189,1.84,1.5
96300,1.812494278,1.664479494,10.18833542,1.338629842,1.84,1.5
96350,1.81310463,1.678518057,10.26864338,1.293472886,1.84,1.5
96400,1.812494278,1.687063217,10.315485,1.267133594,1.84,1.5
96450,1.812799454,1.697744727,10.52956676,1.146756053,1.84,1.5
96500,1.808526754,1.70323801,10.41798401,1.209499002,1.84,1.5
96550,1.812799454,1.709036589,10.45938683,1.186217785,1.84,1.5
96600,1.811883926,1.71391952,10.42481995,1.205655217,1.84,1.5
96650,1.813714981,1.720938683,10.28495979,1.284298301,1.84,1.5
96700,1.817987561,1.720023155,10.32203484,1.263450742,1.84,1.5
96750,1.817682385,1.724600911,10.57149315,1.123180509,1.84,1.5
96800,1.812799454,1.724600911,10.48491478,1.171863675,1.84,1.5
96850,1.816766858,1.726126909,10.55535126,1.132257104,1.84,1.5
96900,1.815240979,1.725821614,10.59372616,1.110678911,1.84,1.5
96950,1.815240979,1.718497276,10.51480293,1.155057669,1.84,1.5
97000,1.817987561,1.716361046,10.39965439,1.219805837,1.84,1.5
97050,1.821344614,1.716055751,10.56895351,1.124608517,1.84,1.5
97100,1.817682385,1.70964694,10.72870255,1.034781337,1.84,1.5
97150,1.815240979,1.711478114,10.78237247,1.004603267,1.84,1.5
97200,1.814935803,1.704763889,10.85883999,0.961605668,1.84,1.5
97250,1.813409805,1.702627659,10.87667942,0.951574206,1.84,1.5
97300,1.813409805,1.69896543,10.75431061,1.020382524,1.84,1.5
97350,1.816766858,1.695303202,10.70774555,1.04656589,1.84,1.5
97400,1.817987561,1.688589096,10.66280746,1.071834445,1.84,1.5
97450,1.819818735,1.688589096,10.67251015,1.066379189,1.84,1.5
97500,1.820429087,1.681264639,10.67974949,1.062307954,1.84,1.5
97550,1.821344614,1.680349112,10.80426025,0.992295861,1.84,1.5
97600,1.819208384,1.675161004,10.75705242,1.018840432,1.84,1.5
